# Nov 02, 2022  02:21:28 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
#
# Pressure vs Time Scan Setup:
#
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  02:21:28 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
4534.922,   3.7929E-009,   7.9447E-008,   6.4065E-010,   1.4682E-007,   7.2598E-009,   1.5049E-008,  
4536.922,   3.8231E-009,   7.9530E-008,   6.5741E-010,   1.4694E-007,   7.3231E-009,   1.5195E-008,  
4538.937,   3.8262E-009,   7.9285E-008,   6.5435E-010,   1.4703E-007,   7.1981E-009,   1.5149E-008,  
4540.937,   3.8560E-009,   7.9640E-008,   6.7932E-010,   1.4584E-007,   7.2363E-009,   1.5053E-008,  
4542.968,   3.8359E-009,   7.9986E-008,   6.5117E-010,   1.4613E-007,   7.2659E-009,   1.5023E-008,  
4544.968,   3.8428E-009,   7.9343E-008,   6.4849E-010,   1.4663E-007,   7.2246E-009,   1.5067E-008,  
4547.000,   3.8351E-009,   7.9499E-008,   6.6112E-010,   1.4674E-007,   7.2471E-009,   1.5061E-008,  
4549.000,   3.7981E-009,   7.9628E-008,   6.4248E-010,   1.4623E-007,   7.3069E-009,   1.5018E-008,  
4551.000,   3.8348E-009,   7.9336E-008,   6.4469E-010,   1.4757E-007,   7.2545E-009,   1.4981E-008,  
4553.031,   3.8116E-009,   7.9275E-008,   6.6234E-010,   1.4728E-007,   7.2906E-009,   1.5115E-008,  
4555.047,   3.8060E-009,   7.9603E-008,   6.5057E-010,   1.4625E-007,   7.2697E-009,   1.5096E-008,  
4557.047,   3.8119E-009,   7.9447E-008,   6.4520E-010,   1.4669E-007,   7.2471E-009,   1.5115E-008,  
4559.047,   3.8484E-009,   7.9553E-008,   6.5104E-010,   1.4714E-007,   7.2310E-009,   1.5021E-008,  
4561.031,   3.8294E-009,   7.9250E-008,   6.5310E-010,   1.4699E-007,   7.2328E-009,   1.4998E-008,  
4563.047,   3.8502E-009,   7.9236E-008,   6.2666E-010,   1.4737E-007,   7.2262E-009,   1.5088E-008,  
4565.062,   3.8445E-009,   7.9522E-008,   6.4171E-010,   1.4638E-007,   7.2695E-009,   1.4940E-008,  
4567.078,   3.8045E-009,   7.9056E-008,   6.5123E-010,   1.4661E-007,   7.2575E-009,   1.4977E-008,  
4569.109,   3.8335E-009,   7.9251E-008,   6.3574E-010,   1.4698E-007,   7.1917E-009,   1.5083E-008,  
4571.140,   3.8097E-009,   7.9290E-008,   6.4346E-010,   1.4663E-007,   7.3195E-009,   1.5129E-008,  
4573.156,   3.7700E-009,   7.9526E-008,   6.3712E-010,   1.4681E-007,   7.3336E-009,   1.5099E-008,  
4575.156,   3.7854E-009,   7.9118E-008,   6.3859E-010,   1.4672E-007,   7.2676E-009,   1.5031E-008,  
4577.156,   3.8042E-009,   7.9236E-008,   6.3170E-010,   1.4698E-007,   7.2535E-009,   1.5075E-008,  
4579.156,   3.7658E-009,   7.9490E-008,   6.2401E-010,   1.4732E-007,   7.2705E-009,   1.5060E-008,  
4581.156,   3.8182E-009,   7.9296E-008,   6.4174E-010,   1.4687E-007,   7.2449E-009,   1.5094E-008,  
4583.156,   3.7923E-009,   7.9519E-008,   6.4326E-010,   1.4742E-007,   7.2186E-009,   1.5109E-008,  
4585.140,   3.7862E-009,   7.9254E-008,   6.4015E-010,   1.4649E-007,   7.2411E-009,   1.4990E-008,  
4587.156,   3.7722E-009,   7.9237E-008,   6.4575E-010,   1.4653E-007,   7.2715E-009,   1.5000E-008,  
4589.156,   3.8101E-009,   7.9114E-008,   6.2196E-010,   1.4649E-007,   7.2869E-009,   1.4991E-008,  
4591.156,   3.7841E-009,   7.9314E-008,   6.4330E-010,   1.4657E-007,   7.2817E-009,   1.5050E-008,  
4593.156,   3.7996E-009,   7.9073E-008,   6.3185E-010,   1.4659E-007,   7.2895E-009,   1.5014E-008,  
4595.156,   3.7848E-009,   7.9520E-008,   6.2172E-010,   1.4647E-007,   7.1807E-009,   1.4993E-008,  
4597.156,   3.8177E-009,   7.8940E-008,   6.1850E-010,   1.4699E-007,   7.3129E-009,   1.5132E-008,  
4599.156,   3.8103E-009,   7.9726E-008,   6.4017E-010,   1.4655E-007,   7.2305E-009,   1.5121E-008,  
4601.156,   3.8597E-009,   7.9293E-008,   6.4630E-010,   1.4696E-007,   7.2463E-009,   1.5035E-008,  
4603.140,   3.8304E-009,   7.9174E-008,   6.3758E-010,   1.4683E-007,   7.3022E-009,   1.5048E-008,  
4605.156,   3.8438E-009,   7.9325E-008,   6.4179E-010,   1.4610E-007,   7.2796E-009,   1.5144E-008,  
4607.172,   3.8422E-009,   7.9464E-008,   6.5100E-010,   1.4614E-007,   7.2509E-009,   1.5053E-008,  
4609.172,   3.7699E-009,   7.8820E-008,   6.1912E-010,   1.4624E-007,   7.2221E-009,   1.5057E-008,  
4611.172,   3.8296E-009,   7.9419E-008,   6.0873E-010,   1.4713E-007,   7.2122E-009,   1.4962E-008,  
4613.187,   3.8523E-009,   7.8973E-008,   6.4151E-010,   1.4667E-007,   7.2323E-009,   1.4998E-008,  
4615.203,   3.7995E-009,   7.9341E-008,   6.3194E-010,   1.4666E-007,   7.1596E-009,   1.5045E-008,  
4617.203,   3.8037E-009,   7.9197E-008,   6.4053E-010,   1.4656E-007,   7.2809E-009,   1.5090E-008,  
4619.234,   3.7996E-009,   7.9068E-008,   6.1817E-010,   1.4635E-007,   7.2962E-009,   1.4951E-008,  
4621.250,   3.7979E-009,   7.9542E-008,   6.2020E-010,   1.4649E-007,   7.2695E-009,   1.5059E-008,  
4623.265,   3.8022E-009,   7.9393E-008,   6.3510E-010,   1.4731E-007,   7.2298E-009,   1.5224E-008,  
4625.265,   3.8149E-009,   7.9480E-008,   6.3269E-010,   1.4702E-007,   7.2966E-009,   1.5122E-008,  
4627.265,   3.7948E-009,   7.9575E-008,   6.1978E-010,   1.4662E-007,   7.2773E-009,   1.5021E-008,  
4629.265,   3.8207E-009,   7.8630E-008,   6.2069E-010,   1.4668E-007,   7.2631E-009,   1.5002E-008,  
4631.265,   3.8411E-009,   7.9055E-008,   6.3106E-010,   1.4653E-007,   7.3367E-009,   1.5026E-008,  
4633.281,   3.8174E-009,   7.8977E-008,   6.2076E-010,   1.4685E-007,   7.2405E-009,   1.5138E-008,  
4635.265,   3.7938E-009,   7.9211E-008,   6.3649E-010,   1.4683E-007,   7.3059E-009,   1.5073E-008,  
4637.312,   3.8086E-009,   7.9022E-008,   6.4109E-010,   1.4697E-007,   7.2990E-009,   1.5110E-008,  
4639.328,   3.8441E-009,   7.9363E-008,   6.1294E-010,   1.4656E-007,   7.2699E-009,   1.4979E-008,  
4641.328,   3.7903E-009,   7.9273E-008,   6.3688E-010,   1.4687E-007,   7.2845E-009,   1.5048E-008,  
4643.343,   3.8299E-009,   7.8875E-008,   6.0862E-010,   1.4656E-007,   7.2479E-009,   1.5025E-008,  
4645.343,   3.8383E-009,   7.9057E-008,   6.0658E-010,   1.4668E-007,   7.3170E-009,   1.4992E-008,  
4647.343,   3.8070E-009,   7.9015E-008,   6.1689E-010,   1.4667E-007,   7.3381E-009,   1.5185E-008,  
4649.343,   3.8103E-009,   7.9047E-008,   6.1803E-010,   1.4655E-007,   7.3096E-009,   1.5076E-008,  
4651.343,   3.7880E-009,   7.9520E-008,   6.1471E-010,   1.4673E-007,   7.2358E-009,   1.5022E-008,  
4653.343,   3.8216E-009,   7.8890E-008,   6.2227E-010,   1.4668E-007,   7.3212E-009,   1.5014E-008,  
4655.343,   3.8347E-009,   7.9261E-008,   6.1866E-010,   1.4637E-007,   7.2726E-009,   1.5114E-008,  
4657.343,   3.8281E-009,   7.9123E-008,   6.2373E-010,   1.4702E-007,   7.2639E-009,   1.5119E-008,  
4659.343,   3.8681E-009,   7.9111E-008,   6.1050E-010,   1.4630E-007,   7.3375E-009,   1.5111E-008,  
4661.343,   3.8210E-009,   7.8995E-008,   5.9975E-010,   1.4678E-007,   7.3646E-009,   1.5159E-008,  
4663.343,   3.8397E-009,   7.9110E-008,   6.1091E-010,   1.4688E-007,   7.2577E-009,   1.5105E-008,  
4665.343,   3.8149E-009,   7.9110E-008,   6.1244E-010,   1.4617E-007,   7.2917E-009,   1.5175E-008,  
4667.343,   3.7806E-009,   7.8747E-008,   6.0441E-010,   1.4616E-007,   7.3259E-009,   1.5011E-008,  
4669.375,   3.8182E-009,   7.9115E-008,   6.2937E-010,   1.4780E-007,   7.2995E-009,   1.5144E-008,  
4671.375,   3.7661E-009,   7.9383E-008,   6.1278E-010,   1.4700E-007,   7.2351E-009,   1.5094E-008,  
4673.390,   3.8588E-009,   7.9433E-008,   6.1921E-010,   1.4636E-007,   7.2976E-009,   1.5185E-008,  
4675.406,   3.7888E-009,   7.8976E-008,   6.1614E-010,   1.4682E-007,   7.2701E-009,   1.5026E-008,  
4677.406,   3.8126E-009,   7.8975E-008,   6.2005E-010,   1.4668E-007,   7.2874E-009,   1.5069E-008,  
4679.422,   3.7960E-009,   7.9220E-008,   6.1869E-010,   1.4647E-007,   7.2879E-009,   1.5073E-008,  
4681.422,   3.7887E-009,   7.9293E-008,   6.0371E-010,   1.4639E-007,   7.3123E-009,   1.5047E-008,  
4683.390,   3.8224E-009,   7.9450E-008,   6.2077E-010,   1.4635E-007,   7.3078E-009,   1.4971E-008,  
4685.422,   3.8257E-009,   7.8759E-008,   6.0148E-010,   1.4604E-007,   7.2922E-009,   1.5125E-008,  
4687.422,   3.7843E-009,   7.9113E-008,   6.0756E-010,   1.4697E-007,   7.3183E-009,   1.5106E-008,  
4689.422,   3.8400E-009,   7.9498E-008,   6.1305E-010,   1.4602E-007,   7.2653E-009,   1.4999E-008,  
4691.422,   3.7994E-009,   7.8899E-008,   6.0330E-010,   1.4640E-007,   7.2894E-009,   1.4989E-008,  
4693.422,   3.8408E-009,   7.9056E-008,   5.9419E-010,   1.4701E-007,   7.3084E-009,   1.5118E-008,  
4695.406,   3.7985E-009,   7.8487E-008,   5.9757E-010,   1.4561E-007,   7.2635E-009,   1.5131E-008,  
4697.422,   3.7913E-009,   7.8790E-008,   6.0063E-010,   1.4699E-007,   7.2726E-009,   1.5075E-008,  
4699.422,   3.7733E-009,   7.8888E-008,   6.0416E-010,   1.4570E-007,   7.2412E-009,   1.5025E-008,  
4701.422,   3.8105E-009,   7.9740E-008,   6.1474E-010,   1.4744E-007,   7.3230E-009,   1.5127E-008,  
4703.422,   3.7881E-009,   7.9002E-008,   5.9350E-010,   1.4605E-007,   7.2833E-009,   1.5077E-008,  
4705.422,   3.7644E-009,   7.9028E-008,   5.9893E-010,   1.4638E-007,   7.3248E-009,   1.5109E-008,  
4707.453,   3.8125E-009,   7.8742E-008,   5.9287E-010,   1.4628E-007,   7.2710E-009,   1.5062E-008,  
4709.453,   3.7958E-009,   7.8886E-008,   6.0276E-010,   1.4701E-007,   7.2534E-009,   1.5080E-008,  
4711.453,   3.8030E-009,   7.9238E-008,   5.9795E-010,   1.4600E-007,   7.2707E-009,   1.5079E-008,  
4713.468,   3.7904E-009,   7.9322E-008,   6.0105E-010,   1.4719E-007,   7.3621E-009,   1.5176E-008,  
4715.468,   3.8612E-009,   7.8983E-008,   5.9139E-010,   1.4583E-007,   7.3121E-009,   1.5135E-008,  
4717.484,   3.8221E-009,   7.9039E-008,   5.9710E-010,   1.4668E-007,   7.3395E-009,   1.4972E-008,  
4719.500,   3.8518E-009,   7.9033E-008,   5.7423E-010,   1.4682E-007,   7.2520E-009,   1.5134E-008,  
4721.515,   3.8446E-009,   7.9370E-008,   6.0553E-010,   1.4670E-007,   7.3123E-009,   1.5234E-008,  
4723.531,   3.8414E-009,   7.9442E-008,   6.1119E-010,   1.4694E-007,   7.3545E-009,   1.5180E-008,  
4725.531,   3.8038E-009,   7.9265E-008,   6.0989E-010,   1.4759E-007,   7.3671E-009,   1.5028E-008,  
4727.531,   3.8677E-009,   7.8699E-008,   5.8417E-010,   1.4634E-007,   7.2972E-009,   1.5030E-008,  
4729.547,   3.8354E-009,   7.8879E-008,   6.0459E-010,   1.4623E-007,   7.2900E-009,   1.5156E-008,  
4731.562,   3.7790E-009,   7.9412E-008,   6.0004E-010,   1.4716E-007,   7.3177E-009,   1.5085E-008,  
4733.578,   3.8296E-009,   7.9179E-008,   6.0413E-010,   1.4642E-007,   7.3319E-009,   1.5079E-008,  
4735.609,   3.8389E-009,   7.9221E-008,   5.9575E-010,   1.4588E-007,   7.3462E-009,   1.5090E-008,  
4737.593,   3.7981E-009,   7.9116E-008,   6.0753E-010,   1.4632E-007,   7.2975E-009,   1.5098E-008,  
4739.609,   3.8341E-009,   7.8788E-008,   5.9764E-010,   1.4613E-007,   7.3304E-009,   1.5215E-008,  
4741.609,   3.7963E-009,   7.9143E-008,   5.8273E-010,   1.4628E-007,   7.3170E-009,   1.5227E-008,  
4743.609,   3.8565E-009,   7.8890E-008,   5.8891E-010,   1.4630E-007,   7.2944E-009,   1.5071E-008,  
4745.609,   3.8778E-009,   7.9423E-008,   5.8886E-010,   1.4674E-007,   7.3557E-009,   1.5054E-008,  
4747.640,   3.8496E-009,   7.9287E-008,   5.8678E-010,   1.4639E-007,   7.3292E-009,   1.5119E-008,  
4749.640,   3.8075E-009,   7.8902E-008,   5.9696E-010,   1.4627E-007,   7.3763E-009,   1.5112E-008,  
4751.640,   3.8117E-009,   7.9008E-008,   5.9321E-010,   1.4625E-007,   7.3161E-009,   1.5014E-008,  
4753.656,   3.8728E-009,   7.9457E-008,   5.9751E-010,   1.4644E-007,   7.2985E-009,   1.5080E-008,  
4755.672,   3.8264E-009,   7.8745E-008,   6.0444E-010,   1.4697E-007,   7.3107E-009,   1.5237E-008,  
4757.687,   3.8277E-009,   7.8828E-008,   5.8828E-010,   1.4676E-007,   7.3694E-009,   1.5182E-008,  
4759.687,   3.7802E-009,   7.8861E-008,   5.9234E-010,   1.4650E-007,   7.3813E-009,   1.5094E-008,  
4761.687,   3.8644E-009,   7.9102E-008,   5.9583E-010,   1.4753E-007,   7.3076E-009,   1.5140E-008,  
4763.687,   3.8078E-009,   7.9190E-008,   5.8027E-010,   1.4612E-007,   7.2631E-009,   1.5074E-008,  
4765.672,   3.8750E-009,   7.8789E-008,   5.7632E-010,   1.4647E-007,   7.3192E-009,   1.5043E-008,  
4767.687,   3.7841E-009,   7.9220E-008,   5.7347E-010,   1.4611E-007,   7.2872E-009,   1.5010E-008,  
4769.687,   3.8081E-009,   7.8784E-008,   5.7725E-010,   1.4678E-007,   7.3625E-009,   1.5143E-008,  
4771.687,   3.8175E-009,   7.9242E-008,   5.9302E-010,   1.4676E-007,   7.2706E-009,   1.5174E-008,  
4773.703,   3.8533E-009,   7.8745E-008,   5.8577E-010,   1.4624E-007,   7.3231E-009,   1.5168E-008,  
4775.734,   3.7833E-009,   7.8899E-008,   5.8964E-010,   1.4588E-007,   7.3423E-009,   1.5216E-008,  
4777.765,   3.7962E-009,   7.9057E-008,   5.7821E-010,   1.4648E-007,   7.3416E-009,   1.5143E-008,  
4779.781,   3.8107E-009,   7.9111E-008,   5.8244E-010,   1.4752E-007,   7.3573E-009,   1.5122E-008,  
4781.797,   3.8411E-009,   7.9243E-008,   5.8516E-010,   1.4596E-007,   7.3518E-009,   1.5071E-008,  
4783.797,   3.8217E-009,   7.8939E-008,   5.7492E-010,   1.4689E-007,   7.3033E-009,   1.5149E-008,  
4785.797,   3.8099E-009,   7.8951E-008,   5.8361E-010,   1.4633E-007,   7.2645E-009,   1.5055E-008,  
4787.797,   3.7961E-009,   7.9308E-008,   5.7696E-010,   1.4703E-007,   7.3052E-009,   1.5190E-008,  
4789.797,   3.8147E-009,   7.9094E-008,   5.9340E-010,   1.4641E-007,   7.3726E-009,   1.5158E-008,  
4791.797,   3.8295E-009,   7.8996E-008,   5.7461E-010,   1.4592E-007,   7.3004E-009,   1.5076E-008,  
4793.797,   3.8533E-009,   7.8933E-008,   5.8014E-010,   1.4618E-007,   7.2667E-009,   1.5175E-008,  
4795.797,   3.8035E-009,   7.8989E-008,   5.6922E-010,   1.4736E-007,   7.3812E-009,   1.5248E-008,  
4797.797,   3.7955E-009,   7.9371E-008,   5.7029E-010,   1.4636E-007,   7.2808E-009,   1.5157E-008,  
4799.828,   3.8030E-009,   7.9112E-008,   5.7175E-010,   1.4651E-007,   7.3035E-009,   1.5306E-008,  
4801.828,   3.8287E-009,   7.8865E-008,   5.8143E-010,   1.4681E-007,   7.3486E-009,   1.5095E-008,  
4803.843,   3.8091E-009,   7.9067E-008,   5.9158E-010,   1.4658E-007,   7.3263E-009,   1.5086E-008,  
4805.859,   3.8628E-009,   7.8992E-008,   5.6699E-010,   1.4576E-007,   7.3467E-009,   1.5123E-008,  
4807.843,   3.8320E-009,   7.9175E-008,   5.8216E-010,   1.4648E-007,   7.2861E-009,   1.5097E-008,  
4809.875,   3.8175E-009,   7.8992E-008,   5.7055E-010,   1.4703E-007,   7.3151E-009,   1.5068E-008,  
4811.875,   3.8297E-009,   7.8569E-008,   5.5981E-010,   1.4651E-007,   7.3408E-009,   1.5144E-008,  
4813.875,   3.8600E-009,   7.8813E-008,   5.6754E-010,   1.4667E-007,   7.2667E-009,   1.5160E-008,  
4815.875,   3.8236E-009,   7.8979E-008,   5.6273E-010,   1.4649E-007,   7.2960E-009,   1.5233E-008,  
4817.875,   3.8352E-009,   7.9149E-008,   5.8498E-010,   1.4534E-007,   7.2922E-009,   1.5103E-008,  
4819.875,   3.8288E-009,   7.8581E-008,   5.7462E-010,   1.4675E-007,   7.3094E-009,   1.5180E-008,  
4821.906,   3.8653E-009,   7.8896E-008,   5.6415E-010,   1.4636E-007,   7.3428E-009,   1.5199E-008,  
4823.937,   3.8551E-009,   7.9213E-008,   5.7619E-010,   1.4649E-007,   7.3871E-009,   1.5192E-008,  
4825.953,   3.7837E-009,   7.8962E-008,   5.6532E-010,   1.4673E-007,   7.3610E-009,   1.5127E-008,  
4827.984,   3.8411E-009,   7.9173E-008,   5.5465E-010,   1.4582E-007,   7.3338E-009,   1.5169E-008,  
4829.984,   3.7884E-009,   7.9134E-008,   5.8342E-010,   1.4688E-007,   7.3049E-009,   1.5171E-008,  
4831.984,   3.7954E-009,   7.9363E-008,   5.7063E-010,   1.4671E-007,   7.3533E-009,   1.5141E-008,  
4833.968,   3.8085E-009,   7.8942E-008,   5.7383E-010,   1.4740E-007,   7.3524E-009,   1.5040E-008,  
4835.984,   3.7913E-009,   7.8776E-008,   5.6367E-010,   1.4650E-007,   7.3928E-009,   1.5109E-008,  
4837.984,   3.8226E-009,   7.9277E-008,   5.6705E-010,   1.4604E-007,   7.3170E-009,   1.5123E-008,  
4839.984,   3.8232E-009,   7.9951E-008,   5.6657E-010,   1.4653E-007,   7.3396E-009,   1.5092E-008,  
4842.015,   3.8652E-009,   7.8931E-008,   5.5734E-010,   1.4667E-007,   7.3252E-009,   1.5122E-008,  
4844.031,   3.8662E-009,   7.9393E-008,   5.6182E-010,   1.4736E-007,   7.4138E-009,   1.5182E-008,  
4846.031,   3.8489E-009,   7.9133E-008,   5.5443E-010,   1.4676E-007,   7.3083E-009,   1.5322E-008,  
4848.078,   3.8497E-009,   7.9142E-008,   5.5988E-010,   1.4636E-007,   7.3520E-009,   1.5136E-008,  
4850.093,   3.8031E-009,   7.9071E-008,   5.5042E-010,   1.4688E-007,   7.3885E-009,   1.5146E-008,  
4852.093,   3.7731E-009,   7.8598E-008,   5.4834E-010,   1.4634E-007,   7.3626E-009,   1.5116E-008,  
4854.093,   3.8256E-009,   7.9019E-008,   5.5705E-010,   1.4613E-007,   7.3087E-009,   1.5056E-008,  
4856.125,   3.8181E-009,   7.9386E-008,   5.5638E-010,   1.4657E-007,   7.3512E-009,   1.5162E-008,  
4858.125,   3.8181E-009,   7.8974E-008,   5.5569E-010,   1.4745E-007,   7.2951E-009,   1.5253E-008,  
4860.140,   3.8372E-009,   7.9329E-008,   5.6642E-010,   1.4655E-007,   7.3087E-009,   1.5184E-008,  
4862.156,   3.8093E-009,   7.8756E-008,   5.5536E-010,   1.4651E-007,   7.3230E-009,   1.5149E-008,  
4864.156,   3.8720E-009,   7.8899E-008,   5.4920E-010,   1.4605E-007,   7.3297E-009,   1.5083E-008,  
4866.172,   3.7893E-009,   7.8500E-008,   5.5442E-010,   1.4668E-007,   7.3273E-009,   1.5144E-008,  
4868.172,   3.8580E-009,   7.9200E-008,   5.5437E-010,   1.4668E-007,   7.3590E-009,   1.5158E-008,  
4870.172,   3.8576E-009,   7.8581E-008,   5.5835E-010,   1.4643E-007,   7.3416E-009,   1.5156E-008,  
4872.203,   3.8283E-009,   7.9002E-008,   5.6230E-010,   1.4606E-007,   7.3323E-009,   1.5120E-008,  
4874.218,   3.8058E-009,   7.8706E-008,   5.6499E-010,   1.4633E-007,   7.3611E-009,   1.5055E-008,  
4876.234,   3.7879E-009,   7.8573E-008,   5.5489E-010,   1.4682E-007,   7.3054E-009,   1.5198E-008,  
4878.250,   3.7851E-009,   7.8742E-008,   5.5986E-010,   1.4675E-007,   7.3365E-009,   1.5167E-008,  
4880.281,   3.8338E-009,   7.9018E-008,   5.5787E-010,   1.4662E-007,   7.3825E-009,   1.5173E-008,  
4882.281,   3.8110E-009,   7.8900E-008,   5.4242E-010,   1.4612E-007,   7.3413E-009,   1.5094E-008,  
4884.281,   3.8304E-009,   7.8834E-008,   5.5988E-010,   1.4573E-007,   7.3253E-009,   1.5054E-008,  
4886.281,   3.8135E-009,   7.8909E-008,   5.5734E-010,   1.4693E-007,   7.2696E-009,   1.5200E-008,  
4888.281,   3.8151E-009,   7.9082E-008,   5.5360E-010,   1.4707E-007,   7.4082E-009,   1.5084E-008,  
4890.281,   3.8539E-009,   7.9236E-008,   5.4275E-010,   1.4675E-007,   7.3212E-009,   1.5054E-008,  
4892.297,   3.8172E-009,   7.8515E-008,   5.4771E-010,   1.4702E-007,   7.3476E-009,   1.5175E-008,  
4894.281,   3.8479E-009,   7.8870E-008,   5.4655E-010,   1.4605E-007,   7.3805E-009,   1.5158E-008,  
4896.343,   3.8292E-009,   7.8935E-008,   5.4888E-010,   1.4573E-007,   7.3261E-009,   1.5150E-008,  
4898.343,   3.8263E-009,   7.9120E-008,   5.4011E-010,   1.4639E-007,   7.3227E-009,   1.5191E-008,  
4900.359,   3.8404E-009,   7.8647E-008,   5.4208E-010,   1.4643E-007,   7.2974E-009,   1.5278E-008,  
4902.375,   3.8130E-009,   7.8822E-008,   5.4948E-010,   1.4661E-007,   7.3711E-009,   1.5184E-008,  
4904.390,   3.8316E-009,   7.9396E-008,   5.4283E-010,   1.4587E-007,   7.3550E-009,   1.5094E-008,  
4906.390,   3.8709E-009,   7.8940E-008,   5.6500E-010,   1.4642E-007,   7.3560E-009,   1.5128E-008,  
4908.406,   3.8305E-009,   7.8713E-008,   5.5019E-010,   1.4636E-007,   7.3211E-009,   1.5301E-008,  
4910.422,   3.7989E-009,   7.8867E-008,   5.4018E-010,   1.4650E-007,   7.3500E-009,   1.5303E-008,  
4912.437,   3.8715E-009,   7.8718E-008,   5.4810E-010,   1.4677E-007,   7.3420E-009,   1.5181E-008,  
4914.453,   3.8705E-009,   7.8640E-008,   5.4931E-010,   1.4610E-007,   7.3546E-009,   1.5246E-008,  
4916.468,   3.8278E-009,   7.9207E-008,   5.5181E-010,   1.4635E-007,   7.3597E-009,   1.5218E-008,  
4918.500,   3.8694E-009,   7.9083E-008,   5.4564E-010,   1.4590E-007,   7.2964E-009,   1.5157E-008,  
4920.500,   3.7931E-009,   7.8778E-008,   5.5607E-010,   1.4689E-007,   7.4217E-009,   1.5206E-008,  
4922.500,   3.7918E-009,   7.8774E-008,   5.4249E-010,   1.4662E-007,   7.3693E-009,   1.5248E-008,  
4924.500,   3.8205E-009,   7.9087E-008,   5.5374E-010,   1.4655E-007,   7.3807E-009,   1.5197E-008,  
4926.531,   3.8661E-009,   7.8709E-008,   5.4194E-010,   1.4586E-007,   7.4236E-009,   1.5203E-008,  
4928.531,   3.8362E-009,   7.8836E-008,   5.4768E-010,   1.4656E-007,   7.4061E-009,   1.5217E-008,  
4930.531,   3.8271E-009,   7.9013E-008,   5.3499E-010,   1.4662E-007,   7.3110E-009,   1.5197E-008,  
4932.547,   3.8440E-009,   7.8935E-008,   5.3828E-010,   1.4605E-007,   7.4165E-009,   1.5168E-008,  
4934.562,   3.8074E-009,   7.8702E-008,   5.3736E-010,   1.4641E-007,   7.4355E-009,   1.5170E-008,  
4936.562,   3.8537E-009,   7.8422E-008,   5.5075E-010,   1.4548E-007,   7.3212E-009,   1.5044E-008,  
4938.578,   3.8576E-009,   7.9275E-008,   5.5086E-010,   1.4556E-007,   7.3626E-009,   1.5101E-008,  
4940.609,   3.8388E-009,   7.8688E-008,   5.4658E-010,   1.4671E-007,   7.3623E-009,   1.5123E-008,  
4942.609,   3.8380E-009,   7.9004E-008,   5.4949E-010,   1.4668E-007,   7.3367E-009,   1.5155E-008,  
4944.609,   3.8457E-009,   7.9088E-008,   5.3363E-010,   1.4646E-007,   7.3943E-009,   1.5032E-008,  
4946.625,   3.8381E-009,   7.9214E-008,   5.3597E-010,   1.4606E-007,   7.3871E-009,   1.5114E-008,  
4948.640,   3.8918E-009,   7.9187E-008,   5.3151E-010,   1.4607E-007,   7.3925E-009,   1.5161E-008,  
4950.640,   3.8123E-009,   7.8995E-008,   5.4401E-010,   1.4596E-007,   7.3326E-009,   1.5113E-008,  
4952.640,   3.8220E-009,   7.8820E-008,   5.4887E-010,   1.4674E-007,   7.3306E-009,   1.5158E-008,  
4954.640,   3.8327E-009,   7.8955E-008,   5.1940E-010,   1.4570E-007,   7.3241E-009,   1.5251E-008,  
4956.656,   3.7788E-009,   7.8146E-008,   5.3621E-010,   1.4681E-007,   7.3859E-009,   1.5223E-008,  
4958.656,   3.8669E-009,   7.8900E-008,   5.4256E-010,   1.4591E-007,   7.3199E-009,   1.5214E-008,  
4960.656,   3.7797E-009,   7.8624E-008,   5.3869E-010,   1.4639E-007,   7.4207E-009,   1.5180E-008,  
4962.656,   3.8282E-009,   7.8521E-008,   5.5612E-010,   1.4623E-007,   7.3651E-009,   1.5143E-008,  
4964.656,   3.8036E-009,   7.9011E-008,   5.3053E-010,   1.4652E-007,   7.3816E-009,   1.5126E-008,  
4966.656,   3.8376E-009,   7.8975E-008,   5.3505E-010,   1.4633E-007,   7.4037E-009,   1.5247E-008,  
4968.656,   3.8263E-009,   7.8858E-008,   5.2219E-010,   1.4654E-007,   7.3742E-009,   1.5178E-008,  
4970.656,   3.8186E-009,   7.8838E-008,   5.3560E-010,   1.4608E-007,   7.3488E-009,   1.5278E-008,  
4972.656,   3.8060E-009,   7.8719E-008,   5.2885E-010,   1.4665E-007,   7.3349E-009,   1.5121E-008,  
4974.687,   3.8512E-009,   7.8779E-008,   5.3339E-010,   1.4577E-007,   7.3454E-009,   1.5117E-008,  
4976.687,   3.8361E-009,   7.8585E-008,   5.5550E-010,   1.4658E-007,   7.3646E-009,   1.5260E-008,  
