# Nov 04, 2022  10:50:44 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  10:50:44 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
435.766,   1.3991E-008,   8.2736E-008,   1.4853E-008,   1.5202E-007,   6.3894E-010,   4.1079E-009,  
437.766,   1.4066E-008,   8.2666E-008,   1.4793E-008,   1.5162E-007,   6.6645E-010,   4.0646E-009,  
439.782,   1.4065E-008,   8.2432E-008,   1.4779E-008,   1.5215E-007,   6.5615E-010,   4.0445E-009,  
441.782,   1.4021E-008,   8.2680E-008,   1.4821E-008,   1.5140E-007,   6.6793E-010,   4.0428E-009,  
443.782,   1.4024E-008,   8.2528E-008,   1.4737E-008,   1.5237E-007,   6.4818E-010,   4.0421E-009,  
445.813,   1.4051E-008,   8.3530E-008,   1.4763E-008,   1.5209E-007,   6.4035E-010,   4.0720E-009,  
447.813,   1.3995E-008,   8.2779E-008,   1.4754E-008,   1.5200E-007,   6.5819E-010,   4.0394E-009,  
449.813,   1.4033E-008,   8.2742E-008,   1.4743E-008,   1.5254E-007,   6.6104E-010,   4.0170E-009,  
451.813,   1.4082E-008,   8.2912E-008,   1.4711E-008,   1.5207E-007,   6.4551E-010,   4.0336E-009,  
453.813,   1.4052E-008,   8.2771E-008,   1.4814E-008,   1.5127E-007,   6.5154E-010,   3.9859E-009,  
455.813,   1.3944E-008,   8.2750E-008,   1.4734E-008,   1.5204E-007,   6.4287E-010,   4.0770E-009,  
457.813,   1.3966E-008,   8.2629E-008,   1.4716E-008,   1.5102E-007,   6.4810E-010,   3.9820E-009,  
459.813,   1.4048E-008,   8.2803E-008,   1.4813E-008,   1.5187E-007,   6.5160E-010,   4.0342E-009,  
461.813,   1.4134E-008,   8.2587E-008,   1.4660E-008,   1.5118E-007,   6.4710E-010,   4.0158E-009,  
463.844,   1.3947E-008,   8.2598E-008,   1.4768E-008,   1.5207E-007,   6.4493E-010,   4.0425E-009,  
465.844,   1.4039E-008,   8.2217E-008,   1.4717E-008,   1.5204E-007,   6.5746E-010,   3.9906E-009,  
467.860,   1.4010E-008,   8.2366E-008,   1.4676E-008,   1.5176E-007,   6.4915E-010,   4.0121E-009,  
469.860,   1.4117E-008,   8.2540E-008,   1.4800E-008,   1.5236E-007,   6.4208E-010,   3.9808E-009,  
471.860,   1.3989E-008,   8.2175E-008,   1.4693E-008,   1.5245E-007,   6.4875E-010,   4.0080E-009,  
473.875,   1.4006E-008,   8.2355E-008,   1.4689E-008,   1.5250E-007,   6.5070E-010,   3.9574E-009,  
475.907,   1.4014E-008,   8.2394E-008,   1.4661E-008,   1.5186E-007,   6.4676E-010,   3.9533E-009,  
477.922,   1.3924E-008,   8.2226E-008,   1.4663E-008,   1.5177E-007,   6.5412E-010,   3.9773E-009,  
479.938,   1.4009E-008,   8.2052E-008,   1.4643E-008,   1.5146E-007,   6.6523E-010,   3.9589E-009,  
481.969,   1.3992E-008,   8.2075E-008,   1.4652E-008,   1.5208E-007,   6.4861E-010,   3.9287E-009,  
483.985,   1.3961E-008,   8.1592E-008,   1.4598E-008,   1.5184E-007,   6.4211E-010,   3.9583E-009,  
486.016,   1.3954E-008,   8.2123E-008,   1.4573E-008,   1.5227E-007,   6.4815E-010,   3.9826E-009,  
488.032,   1.3904E-008,   8.2125E-008,   1.4640E-008,   1.5182E-007,   6.4810E-010,   3.9883E-009,  
490.032,   1.4000E-008,   8.2451E-008,   1.4759E-008,   1.5139E-007,   6.6198E-010,   3.9736E-009,  
492.032,   1.3944E-008,   8.1961E-008,   1.4704E-008,   1.5170E-007,   6.4046E-010,   3.9661E-009,  
494.079,   1.4069E-008,   8.1898E-008,   1.4589E-008,   1.5234E-007,   6.5039E-010,   3.9462E-009,  
496.094,   1.3927E-008,   8.1952E-008,   1.4701E-008,   1.5173E-007,   6.4132E-010,   3.9372E-009,  
498.110,   1.3956E-008,   8.2162E-008,   1.4666E-008,   1.5237E-007,   6.5302E-010,   3.9165E-009,  
500.110,   1.3957E-008,   8.2041E-008,   1.4670E-008,   1.5234E-007,   6.6192E-010,   3.9487E-009,  
502.110,   1.3948E-008,   8.2157E-008,   1.4647E-008,   1.5224E-007,   6.4063E-010,   3.9164E-009,  
504.141,   1.4012E-008,   8.1729E-008,   1.4542E-008,   1.5209E-007,   6.5878E-010,   3.9360E-009,  
506.141,   1.4028E-008,   8.1894E-008,   1.4620E-008,   1.5193E-007,   6.4966E-010,   3.8844E-009,  
508.172,   1.3933E-008,   8.1998E-008,   1.4587E-008,   1.5104E-007,   6.4969E-010,   3.8961E-009,  
510.172,   1.3905E-008,   8.1675E-008,   1.4675E-008,   1.5120E-007,   6.5048E-010,   3.9200E-009,  
512.172,   1.4052E-008,   8.1945E-008,   1.4632E-008,   1.5219E-007,   6.4530E-010,   3.9250E-009,  
514.188,   1.3905E-008,   8.1661E-008,   1.4621E-008,   1.5112E-007,   6.5259E-010,   3.8515E-009,  
516.219,   1.3922E-008,   8.1692E-008,   1.4523E-008,   1.5149E-007,   6.5674E-010,   3.9496E-009,  
518.250,   1.3988E-008,   8.1553E-008,   1.4644E-008,   1.5115E-007,   6.5460E-010,   3.8802E-009,  
520.250,   1.3905E-008,   8.1837E-008,   1.4595E-008,   1.5136E-007,   6.5285E-010,   3.8550E-009,  
522.250,   1.4016E-008,   8.2098E-008,   1.4630E-008,   1.5176E-007,   6.5178E-010,   3.8513E-009,  
524.282,   1.3950E-008,   8.1713E-008,   1.4718E-008,   1.5201E-007,   6.4372E-010,   3.8841E-009,  
526.282,   1.4030E-008,   8.1532E-008,   1.4610E-008,   1.5183E-007,   6.3848E-010,   3.8328E-009,  
528.282,   1.4048E-008,   8.2039E-008,   1.4690E-008,   1.5110E-007,   6.6308E-010,   3.8630E-009,  
530.282,   1.4069E-008,   8.1662E-008,   1.4661E-008,   1.5097E-007,   6.4671E-010,   3.8464E-009,  
532.297,   1.3894E-008,   8.1778E-008,   1.4683E-008,   1.5097E-007,   6.3727E-010,   3.8177E-009,  
534.313,   1.3963E-008,   8.1249E-008,   1.4654E-008,   1.5128E-007,   6.4358E-010,   3.8281E-009,  
536.313,   1.3935E-008,   8.1682E-008,   1.4641E-008,   1.5178E-007,   6.4673E-010,   3.8424E-009,  
538.329,   1.3981E-008,   8.1545E-008,   1.4684E-008,   1.5126E-007,   6.4670E-010,   3.8356E-009,  
540.329,   1.3984E-008,   8.1736E-008,   1.4598E-008,   1.5166E-007,   6.4817E-010,   3.8356E-009,  
542.329,   1.3915E-008,   8.1682E-008,   1.4676E-008,   1.5092E-007,   6.5566E-010,   3.8235E-009,  
544.329,   1.4083E-008,   8.1666E-008,   1.4613E-008,   1.5155E-007,   6.5209E-010,   3.8384E-009,  
546.329,   1.3900E-008,   8.1367E-008,   1.4623E-008,   1.5163E-007,   6.3872E-010,   3.8148E-009,  
548.329,   1.3879E-008,   8.1967E-008,   1.4542E-008,   1.5144E-007,   6.3692E-010,   3.8107E-009,  
550.329,   1.3899E-008,   8.1607E-008,   1.4643E-008,   1.5101E-007,   6.3384E-010,   3.7983E-009,  
552.329,   1.3909E-008,   8.1477E-008,   1.4637E-008,   1.5073E-007,   6.4848E-010,   3.7797E-009,  
554.313,   1.3938E-008,   8.1632E-008,   1.4668E-008,   1.5196E-007,   6.4404E-010,   3.8205E-009,  
556.344,   1.3931E-008,   8.1833E-008,   1.4569E-008,   1.5178E-007,   6.4714E-010,   3.8119E-009,  
558.375,   1.3971E-008,   8.1581E-008,   1.4781E-008,   1.5178E-007,   6.4034E-010,   3.8185E-009,  
560.391,   1.3870E-008,   8.1746E-008,   1.4696E-008,   1.5218E-007,   6.4551E-010,   3.7882E-009,  
562.438,   1.3996E-008,   8.1608E-008,   1.4620E-008,   1.5148E-007,   6.5380E-010,   3.7871E-009,  
564.438,   1.3941E-008,   8.1868E-008,   1.4687E-008,   1.5194E-007,   6.4563E-010,   3.7611E-009,  
566.438,   1.3965E-008,   8.2100E-008,   1.4719E-008,   1.5159E-007,   6.5083E-010,   3.7768E-009,  
568.469,   1.3980E-008,   8.1633E-008,   1.4532E-008,   1.5075E-007,   6.2765E-010,   3.7591E-009,  
570.469,   1.3929E-008,   8.1464E-008,   1.4608E-008,   1.5089E-007,   6.3526E-010,   3.7731E-009,  
572.469,   1.3922E-008,   8.2117E-008,   1.4610E-008,   1.5214E-007,   6.4718E-010,   3.7973E-009,  
574.469,   1.3960E-008,   8.1630E-008,   1.4545E-008,   1.5178E-007,   6.4266E-010,   3.7582E-009,  
576.469,   1.3948E-008,   8.1728E-008,   1.4668E-008,   1.5076E-007,   6.2931E-010,   3.7513E-009,  
578.500,   1.3960E-008,   8.1700E-008,   1.4608E-008,   1.5179E-007,   6.4833E-010,   3.7585E-009,  
580.500,   1.3857E-008,   8.1791E-008,   1.4595E-008,   1.5133E-007,   6.4407E-010,   3.7510E-009,  
582.500,   1.3956E-008,   8.1948E-008,   1.4616E-008,   1.5143E-007,   6.4969E-010,   3.8090E-009,  
584.516,   1.3971E-008,   8.2069E-008,   1.4670E-008,   1.5123E-007,   6.3835E-010,   3.7660E-009,  
586.516,   1.3910E-008,   8.1922E-008,   1.4710E-008,   1.5159E-007,   6.5129E-010,   3.7489E-009,  
588.516,   1.3932E-008,   8.1385E-008,   1.4656E-008,   1.5184E-007,   6.3680E-010,   3.7367E-009,  
590.516,   1.3961E-008,   8.1907E-008,   1.4680E-008,   1.5176E-007,   6.5335E-010,   3.7038E-009,  
592.516,   1.3831E-008,   8.2006E-008,   1.4680E-008,   1.5132E-007,   6.4714E-010,   3.7149E-009,  
594.516,   1.3941E-008,   8.2394E-008,   1.4772E-008,   1.5137E-007,   6.4313E-010,   3.6998E-009,  
596.516,   1.3908E-008,   8.2274E-008,   1.4714E-008,   1.5148E-007,   6.3074E-010,   3.7221E-009,  
598.516,   1.4014E-008,   8.1810E-008,   1.4582E-008,   1.5075E-007,   6.3953E-010,   3.7403E-009,  
600.516,   1.3877E-008,   8.1889E-008,   1.4673E-008,   1.5140E-007,   6.5951E-010,   3.7238E-009,  
602.516,   1.3909E-008,   8.1749E-008,   1.4629E-008,   1.5125E-007,   6.5788E-010,   3.7185E-009,  
604.516,   1.3885E-008,   8.2124E-008,   1.4639E-008,   1.5144E-007,   6.5164E-010,   3.7394E-009,  
606.516,   1.3963E-008,   8.1532E-008,   1.4564E-008,   1.5158E-007,   6.4748E-010,   3.6660E-009,  
608.516,   1.3978E-008,   8.1799E-008,   1.4666E-008,   1.5078E-007,   6.4652E-010,   3.7445E-009,  
610.532,   1.3972E-008,   8.1865E-008,   1.4658E-008,   1.5129E-007,   6.2967E-010,   3.6661E-009,  
612.547,   1.3943E-008,   8.2041E-008,   1.4656E-008,   1.5080E-007,   6.2912E-010,   3.6881E-009,  
614.563,   1.3920E-008,   8.1809E-008,   1.4660E-008,   1.5128E-007,   6.3889E-010,   3.7476E-009,  
616.579,   1.3875E-008,   8.1541E-008,   1.4710E-008,   1.5148E-007,   6.3164E-010,   3.7451E-009,  
618.610,   1.3889E-008,   8.1461E-008,   1.4700E-008,   1.5089E-007,   6.3355E-010,   3.7206E-009,  
620.641,   1.3946E-008,   8.1862E-008,   1.4520E-008,   1.5163E-007,   6.5584E-010,   3.7268E-009,  
622.672,   1.3909E-008,   8.2102E-008,   1.4703E-008,   1.5173E-007,   6.3660E-010,   3.6776E-009,  
624.688,   1.3926E-008,   8.2135E-008,   1.4634E-008,   1.5064E-007,   6.4602E-010,   3.7016E-009,  
626.688,   1.3945E-008,   8.1776E-008,   1.4644E-008,   1.5110E-007,   6.4484E-010,   3.6649E-009,  
628.688,   1.3913E-008,   8.1534E-008,   1.4699E-008,   1.5114E-007,   6.5159E-010,   3.6960E-009,  
630.719,   1.3974E-008,   8.1837E-008,   1.4749E-008,   1.5097E-007,   6.4198E-010,   3.6992E-009,  
632.735,   1.3921E-008,   8.2048E-008,   1.4581E-008,   1.5184E-007,   6.4913E-010,   3.7002E-009,  
634.735,   1.3978E-008,   8.1781E-008,   1.4581E-008,   1.5141E-007,   6.4368E-010,   3.6957E-009,  
636.766,   1.3952E-008,   8.1926E-008,   1.4617E-008,   1.5187E-007,   6.3920E-010,   3.6831E-009,  
638.766,   1.3956E-008,   8.1595E-008,   1.4590E-008,   1.5148E-007,   6.5103E-010,   3.6706E-009,  
640.766,   1.3984E-008,   8.1876E-008,   1.4630E-008,   1.5106E-007,   6.3503E-010,   3.6476E-009,  
642.766,   1.3930E-008,   8.1628E-008,   1.4684E-008,   1.5151E-007,   6.5458E-010,   3.7141E-009,  
644.797,   1.3863E-008,   8.1695E-008,   1.4693E-008,   1.5186E-007,   6.4079E-010,   3.6628E-009,  
646.797,   1.3942E-008,   8.2018E-008,   1.4679E-008,   1.5159E-007,   6.3699E-010,   3.6579E-009,  
648.797,   1.3897E-008,   8.1227E-008,   1.4621E-008,   1.5093E-007,   6.4367E-010,   3.6625E-009,  
650.829,   1.3846E-008,   8.1455E-008,   1.4710E-008,   1.5085E-007,   6.3225E-010,   3.6492E-009,  
652.844,   1.3939E-008,   8.1429E-008,   1.4701E-008,   1.5153E-007,   6.5572E-010,   3.6588E-009,  
654.844,   1.3899E-008,   8.1666E-008,   1.4760E-008,   1.5135E-007,   6.3594E-010,   3.6527E-009,  
656.844,   1.4002E-008,   8.1721E-008,   1.4687E-008,   1.5062E-007,   6.3739E-010,   3.6382E-009,  
658.860,   1.3920E-008,   8.2232E-008,   1.4628E-008,   1.5167E-007,   6.4947E-010,   3.6625E-009,  
660.860,   1.3876E-008,   8.1536E-008,   1.4585E-008,   1.5085E-007,   6.4255E-010,   3.6484E-009,  
662.891,   1.3882E-008,   8.1757E-008,   1.4686E-008,   1.5099E-007,   6.3473E-010,   3.6396E-009,  
664.907,   1.3891E-008,   8.1801E-008,   1.4566E-008,   1.5135E-007,   6.3675E-010,   3.6292E-009,  
666.907,   1.3806E-008,   8.1699E-008,   1.4599E-008,   1.5046E-007,   6.4589E-010,   3.6306E-009,  
668.922,   1.3980E-008,   8.1999E-008,   1.4622E-008,   1.5038E-007,   6.4115E-010,   3.6635E-009,  
670.922,   1.3867E-008,   8.1538E-008,   1.4597E-008,   1.5143E-007,   6.3700E-010,   3.6355E-009,  
672.922,   1.3875E-008,   8.1865E-008,   1.4602E-008,   1.5098E-007,   6.3375E-010,   3.6334E-009,  
674.922,   1.3912E-008,   8.1867E-008,   1.4686E-008,   1.5097E-007,   6.2976E-010,   3.6173E-009,  
676.922,   1.3946E-008,   8.1894E-008,   1.4589E-008,   1.5151E-007,   6.3919E-010,   3.6392E-009,  
678.938,   1.3831E-008,   8.1853E-008,   1.4579E-008,   1.5155E-007,   6.4992E-010,   3.6654E-009,  
680.954,   1.3831E-008,   8.1728E-008,   1.4658E-008,   1.5059E-007,   6.3523E-010,   3.6177E-009,  
682.938,   1.3963E-008,   8.1664E-008,   1.4601E-008,   1.5116E-007,   6.5011E-010,   3.6552E-009,  
684.938,   1.3925E-008,   8.2052E-008,   1.4629E-008,   1.5165E-007,   6.5065E-010,   3.6361E-009,  
686.985,   1.3935E-008,   8.1729E-008,   1.4513E-008,   1.5172E-007,   6.2289E-010,   3.6020E-009,  
688.985,   1.3937E-008,   8.1783E-008,   1.4598E-008,   1.5165E-007,   6.4376E-010,   3.6110E-009,  
691.000,   1.3975E-008,   8.1876E-008,   1.4605E-008,   1.5056E-007,   6.5105E-010,   3.5927E-009,  
693.000,   1.3904E-008,   8.2225E-008,   1.4687E-008,   1.5070E-007,   6.4075E-010,   3.5985E-009,  
695.032,   1.4002E-008,   8.1862E-008,   1.4663E-008,   1.5218E-007,   6.4326E-010,   3.6092E-009,  
697.032,   1.3859E-008,   8.2057E-008,   1.4718E-008,   1.5110E-007,   6.5147E-010,   3.6084E-009,  
699.032,   1.3813E-008,   8.2129E-008,   1.4529E-008,   1.5094E-007,   6.4113E-010,   3.6063E-009,  
701.032,   1.3882E-008,   8.1864E-008,   1.4587E-008,   1.5139E-007,   6.3767E-010,   3.6048E-009,  
703.032,   1.3922E-008,   8.2256E-008,   1.4539E-008,   1.5137E-007,   6.4292E-010,   3.5862E-009,  
705.032,   1.3901E-008,   8.1568E-008,   1.4636E-008,   1.5039E-007,   6.3710E-010,   3.5642E-009,  
707.047,   1.3938E-008,   8.2193E-008,   1.4647E-008,   1.5101E-007,   6.4522E-010,   3.5825E-009,  
709.063,   1.3897E-008,   8.1847E-008,   1.4633E-008,   1.5080E-007,   6.4260E-010,   3.6222E-009,  
711.063,   1.3864E-008,   8.2323E-008,   1.4729E-008,   1.5106E-007,   6.3813E-010,   3.5526E-009,  
713.063,   1.3862E-008,   8.1725E-008,   1.4606E-008,   1.5140E-007,   6.4349E-010,   3.5761E-009,  
715.079,   1.3941E-008,   8.2110E-008,   1.4670E-008,   1.5118E-007,   6.3690E-010,   3.5938E-009,  
717.094,   1.3944E-008,   8.2116E-008,   1.4594E-008,   1.5161E-007,   6.2801E-010,   3.5449E-009,  
719.110,   1.3981E-008,   8.2346E-008,   1.4641E-008,   1.5117E-007,   6.4162E-010,   3.6137E-009,  
721.110,   1.3924E-008,   8.1979E-008,   1.4593E-008,   1.5088E-007,   6.4841E-010,   3.5693E-009,  
723.094,   1.3847E-008,   8.1609E-008,   1.4647E-008,   1.5155E-007,   6.4246E-010,   3.5564E-009,  
725.110,   1.3997E-008,   8.1620E-008,   1.4597E-008,   1.5116E-007,   6.5599E-010,   3.5300E-009,  
727.110,   1.3876E-008,   8.1882E-008,   1.4662E-008,   1.5119E-007,   6.4626E-010,   3.5840E-009,  
729.110,   1.3960E-008,   8.2076E-008,   1.4705E-008,   1.5114E-007,   6.3347E-010,   3.5272E-009,  
731.079,   1.3945E-008,   8.1918E-008,   1.4674E-008,   1.5153E-007,   6.4328E-010,   3.5637E-009,  
733.110,   1.3887E-008,   8.1574E-008,   1.4617E-008,   1.5085E-007,   6.4066E-010,   3.5337E-009,  
735.110,   1.3857E-008,   8.1528E-008,   1.4715E-008,   1.5042E-007,   6.3182E-010,   3.5541E-009,  
737.110,   1.3987E-008,   8.1880E-008,   1.4676E-008,   1.5072E-007,   6.3661E-010,   3.5229E-009,  
739.094,   1.3955E-008,   8.1707E-008,   1.4587E-008,   1.5121E-007,   6.3412E-010,   3.5848E-009,  
741.110,   1.3907E-008,   8.2083E-008,   1.4596E-008,   1.5087E-007,   6.3849E-010,   3.5195E-009,  
743.110,   1.3995E-008,   8.1961E-008,   1.4588E-008,   1.5120E-007,   6.3850E-010,   3.5678E-009,  
745.110,   1.3835E-008,   8.1865E-008,   1.4609E-008,   1.5094E-007,   6.3404E-010,   3.5262E-009,  
747.141,   1.3844E-008,   8.2129E-008,   1.4620E-008,   1.5100E-007,   6.4491E-010,   3.5388E-009,  
749.141,   1.3906E-008,   8.1573E-008,   1.4688E-008,   1.5127E-007,   6.2856E-010,   3.5918E-009,  
751.157,   1.3844E-008,   8.1785E-008,   1.4591E-008,   1.5122E-007,   6.3621E-010,   3.5397E-009,  
753.172,   1.3833E-008,   8.2097E-008,   1.4593E-008,   1.5120E-007,   6.3258E-010,   3.5575E-009,  
755.188,   1.3934E-008,   8.2220E-008,   1.4512E-008,   1.5112E-007,   6.4185E-010,   3.5027E-009,  
757.188,   1.3828E-008,   8.2002E-008,   1.4697E-008,   1.5062E-007,   6.3618E-010,   3.5258E-009,  
759.188,   1.3939E-008,   8.2075E-008,   1.4544E-008,   1.5009E-007,   6.6126E-010,   3.5087E-009,  
761.188,   1.3807E-008,   8.2017E-008,   1.4664E-008,   1.5097E-007,   6.5192E-010,   3.5449E-009,  
763.172,   1.3970E-008,   8.2217E-008,   1.4638E-008,   1.5085E-007,   6.4241E-010,   3.5212E-009,  
765.188,   1.3967E-008,   8.1838E-008,   1.4600E-008,   1.5096E-007,   6.4514E-010,   3.5147E-009,  
767.188,   1.3923E-008,   8.1434E-008,   1.4579E-008,   1.5162E-007,   6.4361E-010,   3.5223E-009,  
769.188,   1.3885E-008,   8.1931E-008,   1.4605E-008,   1.5038E-007,   6.3980E-010,   3.5176E-009,  
771.188,   1.3912E-008,   8.2412E-008,   1.4595E-008,   1.5135E-007,   6.4290E-010,   3.5585E-009,  
773.204,   1.3940E-008,   8.2205E-008,   1.4608E-008,   1.5085E-007,   6.3956E-010,   3.5028E-009,  
775.219,   1.3921E-008,   8.1994E-008,   1.4646E-008,   1.5014E-007,   6.4390E-010,   3.5293E-009,  
777.235,   1.3910E-008,   8.2409E-008,   1.4679E-008,   1.5093E-007,   6.2553E-010,   3.5388E-009,  
779.250,   1.3888E-008,   8.2209E-008,   1.4717E-008,   1.5108E-007,   6.3206E-010,   3.5189E-009,  
781.266,   1.3812E-008,   8.1814E-008,   1.4670E-008,   1.5096E-007,   6.4341E-010,   3.5258E-009,  
783.266,   1.4006E-008,   8.1895E-008,   1.4723E-008,   1.5163E-007,   6.4381E-010,   3.5082E-009,  
785.266,   1.3906E-008,   8.1917E-008,   1.4700E-008,   1.5103E-007,   6.2787E-010,   3.4940E-009,  
787.266,   1.3863E-008,   8.1847E-008,   1.4516E-008,   1.5115E-007,   6.2306E-010,   3.4880E-009,  
789.266,   1.3918E-008,   8.2044E-008,   1.4513E-008,   1.5090E-007,   6.3740E-010,   3.5049E-009,  
791.266,   1.3882E-008,   8.2000E-008,   1.4761E-008,   1.5120E-007,   6.4537E-010,   3.4846E-009,  
793.266,   1.3836E-008,   8.1718E-008,   1.4655E-008,   1.5162E-007,   6.1943E-010,   3.5072E-009,  
795.266,   1.3894E-008,   8.2154E-008,   1.4629E-008,   1.5147E-007,   6.5029E-010,   3.5054E-009,  
797.266,   1.3926E-008,   8.1824E-008,   1.4561E-008,   1.5032E-007,   6.3617E-010,   3.5019E-009,  
799.266,   1.3856E-008,   8.1880E-008,   1.4691E-008,   1.5042E-007,   6.4015E-010,   3.5282E-009,  
801.266,   1.3878E-008,   8.1895E-008,   1.4660E-008,   1.5083E-007,   6.4826E-010,   3.4896E-009,  
803.297,   1.3844E-008,   8.1886E-008,   1.4601E-008,   1.5058E-007,   6.3038E-010,   3.4623E-009,  
805.297,   1.3806E-008,   8.1996E-008,   1.4612E-008,   1.5088E-007,   6.3758E-010,   3.5056E-009,  
807.282,   1.3812E-008,   8.1785E-008,   1.4570E-008,   1.5096E-007,   6.3428E-010,   3.5163E-009,  
809.297,   1.3884E-008,   8.2269E-008,   1.4556E-008,   1.5103E-007,   6.4169E-010,   3.4908E-009,  
811.329,   1.3907E-008,   8.1833E-008,   1.4552E-008,   1.5126E-007,   6.3153E-010,   3.4945E-009,  
813.329,   1.3865E-008,   8.2207E-008,   1.4639E-008,   1.5149E-007,   6.1540E-010,   3.5030E-009,  
815.344,   1.3817E-008,   8.2278E-008,   1.4631E-008,   1.5078E-007,   6.3687E-010,   3.4853E-009,  
817.344,   1.3826E-008,   8.2140E-008,   1.4609E-008,   1.5099E-007,   6.3149E-010,   3.5062E-009,  
819.344,   1.3767E-008,   8.2039E-008,   1.4596E-008,   1.5027E-007,   6.3770E-010,   3.5046E-009,  
821.360,   1.3783E-008,   8.1677E-008,   1.4658E-008,   1.5048E-007,   6.4100E-010,   3.4651E-009,  
823.375,   1.3865E-008,   8.1564E-008,   1.4633E-008,   1.5024E-007,   6.4264E-010,   3.5059E-009,  
825.375,   1.3873E-008,   8.1790E-008,   1.4532E-008,   1.4991E-007,   6.4340E-010,   3.4757E-009,  
827.391,   1.3834E-008,   8.1242E-008,   1.4611E-008,   1.4973E-007,   6.2756E-010,   3.4544E-009,  
829.407,   1.3816E-008,   8.2016E-008,   1.4625E-008,   1.5065E-007,   6.5008E-010,   3.4498E-009,  
831.422,   1.3871E-008,   8.1769E-008,   1.4612E-008,   1.5087E-007,   6.3548E-010,   3.4570E-009,  
833.438,   1.3860E-008,   8.1613E-008,   1.4640E-008,   1.5026E-007,   6.3694E-010,   3.5028E-009,  
835.407,   1.3849E-008,   8.1810E-008,   1.4681E-008,   1.5060E-007,   6.3550E-010,   3.4826E-009,  
837.454,   1.3860E-008,   8.1628E-008,   1.4669E-008,   1.5137E-007,   6.3452E-010,   3.4901E-009,  
839.454,   1.3844E-008,   8.1853E-008,   1.4668E-008,   1.5103E-007,   6.3288E-010,   3.4967E-009,  
841.454,   1.3802E-008,   8.1858E-008,   1.4660E-008,   1.5064E-007,   6.3319E-010,   3.4735E-009,  
843.469,   1.3926E-008,   8.2097E-008,   1.4703E-008,   1.5086E-007,   6.4844E-010,   3.4709E-009,  
845.485,   1.3911E-008,   8.1841E-008,   1.4650E-008,   1.5101E-007,   6.3083E-010,   3.4471E-009,  
847.516,   1.3838E-008,   8.2061E-008,   1.4654E-008,   1.5104E-007,   6.3119E-010,   3.4614E-009,  
849.532,   1.3922E-008,   8.1930E-008,   1.4562E-008,   1.5075E-007,   6.3130E-010,   3.4546E-009,  
851.563,   1.3836E-008,   8.1919E-008,   1.4713E-008,   1.5101E-007,   6.4798E-010,   3.4909E-009,  
853.547,   1.3929E-008,   8.2212E-008,   1.4544E-008,   1.5086E-007,   6.3308E-010,   3.4648E-009,  
855.563,   1.3787E-008,   8.1965E-008,   1.4584E-008,   1.5126E-007,   6.3665E-010,   3.4373E-009,  
857.563,   1.3837E-008,   8.1530E-008,   1.4719E-008,   1.5080E-007,   6.3668E-010,   3.4680E-009,  
859.594,   1.3877E-008,   8.1706E-008,   1.4587E-008,   1.5051E-007,   6.4153E-010,   3.4764E-009,  
861.594,   1.3820E-008,   8.2023E-008,   1.4633E-008,   1.5073E-007,   6.3300E-010,   3.4608E-009,  
863.610,   1.3854E-008,   8.1698E-008,   1.4614E-008,   1.5121E-007,   6.3649E-010,   3.4878E-009,  
865.610,   1.3820E-008,   8.2085E-008,   1.4718E-008,   1.5085E-007,   6.3353E-010,   3.4301E-009,  
867.625,   1.3878E-008,   8.1901E-008,   1.4662E-008,   1.5185E-007,   6.3647E-010,   3.4547E-009,  
869.641,   1.3806E-008,   8.2143E-008,   1.4618E-008,   1.5093E-007,   6.4572E-010,   3.4576E-009,  
871.641,   1.3920E-008,   8.2099E-008,   1.4598E-008,   1.5155E-007,   6.2846E-010,   3.4509E-009,  
873.672,   1.3899E-008,   8.2649E-008,   1.4648E-008,   1.5095E-007,   6.3765E-010,   3.4374E-009,  
875.672,   1.3921E-008,   8.2287E-008,   1.4588E-008,   1.5157E-007,   6.4407E-010,   3.4605E-009,  
877.672,   1.3891E-008,   8.1703E-008,   1.4702E-008,   1.5204E-007,   6.3834E-010,   3.4563E-009,  
879.672,   1.3862E-008,   8.1862E-008,   1.4620E-008,   1.5015E-007,   6.2790E-010,   3.4416E-009,  
881.688,   1.3877E-008,   8.1604E-008,   1.4674E-008,   1.5153E-007,   6.5481E-010,   3.4166E-009,  
883.719,   1.3899E-008,   8.2216E-008,   1.4640E-008,   1.5125E-007,   6.3319E-010,   3.4637E-009,  
885.719,   1.3961E-008,   8.2575E-008,   1.4647E-008,   1.5120E-007,   6.3526E-010,   3.4460E-009,  
